conversion,coupon,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,membership_level_0,membership_level_1,membership_level_2,Z,ite
0.0,0.0,0.2754907928257222,-0.98770597265609,0.3866743623842341,0.20888254081690233,-0.6163697581492871,-1.0016248931783438,-1.0376771411221086,-1.6257909495953242,0.0522468240338383,0.74395699377025,2.3276563441047013,0.981679552840098,0.7116752586714921,0.6700163446135968,0.7400791108252505,0.0,1.0,0.0,-0.2432070175249591,-0.052269872334357745
0.0,1.0,0.011266283749971113,-0.13185552010904458,0.7312805803515476,-0.5390749810942796,-0.7054718124658554,-0.10777005652898175,-1.090367119256558,0.04736981279595105,-0.19515096066755672,-1.8561376935697658,-0.8042251659782744,0.33048010408808515,-0.45106698686991575,0.5338565477118479,0.34571582383300137,0.0,0.0,1.0,0.8662534040568538,0.05552102001528547
0.0,1.0,-0.22360754192236657,-0.03346060496368082,0.6619595437166812,1.3697169841544157,0.5458301812133419,1.0751425378452861,-0.09750023632733779,1.2386928917547702,-0.16635234335668667,0.7946193392149551,1.1263293517993394,-0.00010003392019577221,-0.6732095406850054,-0.5650835205854112,-0.3231109367321495,0.0,1.0,0.0,-0.04464023989578809,0.010348491692914075
1.0,1.0,-2.138027451544339,-0.17079347966859376,-0.11038888741051565,-0.4461126526282546,-0.9607883642944833,0.10869725035106574,0.2270761466961699,-0.8079810012743972,0.5372834429950115,0.7857363258886062,0.4560142575270898,0.011159338259075228,-0.287958381131303,-0.788415083219971,-1.027395128371867,1.0,0.0,0.0,0.8130103236346978,0.10060006447871361
0.0,0.0,-0.1392646488226006,-0.6730110770257256,-1.6513302446755336,-1.541048003226392,-2.2408064585492546,-1.5894131582111783,-1.124042308158623,-0.5256452470470155,-2.9641498307191547,-2.2030384593495898,-0.6852586623184692,-0.706258372346314,0.11349995659122987,0.27615672574552613,-0.8705314481971762,1.0,0.0,0.0,0.7137673667938065,0.10480878496660129
1.0,1.0,0.8323877201574484,1.2204926877488111,-0.6663104640049331,0.5691809027975945,-0.8044325748993086,-0.6111051730695629,-0.508133770546873,-0.7999627266968398,0.5744729652102658,-0.012041285964775683,1.3485622937511692,0.05155245209268496,1.7237312809595537,1.1094167602217555,1.401635665605898,0.0,1.0,0.0,0.1325649290198653,-0.0442485099825117
0.0,1.0,1.5476920441079354,1.418140408202259,-0.40752546243434845,0.462763794641254,1.3733475335597873,0.3737969584868685,0.7591728904009467,-0.5546208175426701,-0.28844745561324076,0.21726401224713612,-1.1209265343126187,-0.057913374769431564,-0.42232958602203924,-0.35768915909318766,-0.24310045913143974,0.0,1.0,0.0,0.002759652360890623,0.0936610324921408
0.0,0.0,0.834636076963053,0.3974595794525446,-1.9496175557817117,-0.8925049065288482,-0.9911855638323267,-1.0005991799796239,-1.523705851620906,0.506705504584352,-0.09443140174295327,-0.4638202110353637,-1.2128660609816855,-2.221640078422271,-1.7068723162988257,0.012949303934895602,-0.5137831981493565,0.0,0.0,1.0,-0.22437981969634035,-0.033207404981402566
0.0,0.0,-1.0503337291738382,-0.41148272181162215,-0.2584283076480357,-0.3235301985276951,-0.39165084697308294,-2.3675610530927433,-1.0786157433347683,0.01561112309208377,0.5152570394312542,0.6223084984345101,0.14523117371657754,1.3010045089032822,-0.2942804054705917,0.18563096392298092,-0.6200847954058001,0.0,0.0,1.0,0.2777796068234214,-0.02375098142487453
0.0,1.0,-0.6250273626102484,-1.5929798537294573,-0.7736507444684511,0.6855284850563933,0.20255434677993248,0.28623011217829314,0.0937198979340488,1.7692369819499734,-0.7864442836271528,-0.31730057025069025,0.3375643758726476,1.0731126155309683,0.44004110141148617,-0.7149513058789906,0.7779967431471395,1.0,0.0,0.0,-1.3100076091019186,0.03868562804644307
0.0,1.0,1.029262912140175,1.4272193559492825,1.626054187781837,1.955407949832327,0.5940472090634623,1.218260323161462,1.0708320495275845,0.17845896088930044,1.7543323536190851,0.05565603546300534,-1.1288977144870818,0.1741513328586489,-0.35406499470841063,1.447503710516584,0.8622107853349539,0.0,1.0,0.0,1.1269409529685384,0.04913159355799612
0.0,1.0,0.13866169404676984,-0.4201974990363449,0.6110259170190581,0.25133827628616046,-0.9052637908317331,-2.430438955834013,-2.1943939042692615,-1.8432522481297084,-1.127342009749749,0.9107952045083529,-0.9465562735397431,-0.16247904718251732,1.1908273733765609,1.5301397359044306,-0.26890275421777105,0.0,0.0,1.0,-0.3001321031821966,0.0336880908324797
0.0,0.0,1.3273017888283707,0.37313491076604455,0.06357916463908014,-1.1931125961588767,-0.4342766339704785,-0.5411815262012719,-0.5742700585700867,0.40872097942044927,-0.20135234164680696,0.6272754066027447,0.9144468887863382,-0.24019726733879457,-0.2611275463597226,1.1505616524645756,1.3695920657661418,0.0,1.0,0.0,-0.18498369569825768,-0.011641279190792497
1.0,0.0,1.6201840485726542,0.7929760610671428,-1.1374091892106581,-0.34213546871095957,-0.49991552984354914,-0.7446209895812602,-0.3656826675643192,-0.4546557435750618,-0.5542466813948473,-1.7500335987636684,0.15218581685857538,-0.12420732130451612,0.1549021838584106,0.20291144095907498,1.6487902980390308,0.0,0.0,1.0,-0.7622642283685923,0.03757356042235327
0.0,0.0,-1.3995620903601822,-0.13717076703999506,1.8820301425688777,0.7562784952087325,0.2123880884363319,1.4436581708782616,1.5484165941759493,2.1144082328381586,0.21815680664118048,0.2763017360991405,0.7130645088555795,0.18613894921075885,-0.6632042892515966,-1.109987913917071,-0.2883360746504763,0.0,1.0,0.0,0.8547761212890607,0.025524293874832765
0.0,1.0,0.16097331288788133,0.19508458101513507,-0.2598360610876377,0.7037316063925808,-0.3648682032673289,-0.22174641630642278,-0.20891913429438994,-0.1958968787819074,-1.468611744473046,-0.4133785717334111,0.39206514663508857,0.23862452907787224,-0.623909557846829,1.0954974915215656,-0.6677625203086924,1.0,0.0,0.0,-0.6587151586460432,0.043956868488905315
0.0,0.0,-2.0613558930514517,-0.5318033851039586,-0.15956180627838124,0.09834029332499308,0.4311170052171639,-0.8791913822801491,0.5589516335217414,0.2736298459302665,-0.17014441521726195,-0.4526198988176981,-1.5046336320907687,-0.23331822767046986,0.312729484411344,-0.7856419227195888,-0.25782735479629215,0.0,1.0,0.0,-0.5427665265223613,0.1321353978680152
0.0,1.0,0.8462524271363263,-0.24299839446848678,-1.4171428110456314,0.030566529812124963,-0.3884823929901905,-0.15027919440697382,-0.4635107271658095,0.18814519354817105,0.2288186455887765,0.09620811516941356,0.9983595192675803,0.24097460657510006,0.6987500964351822,-1.0913123678422127,0.23952936944197128,0.0,1.0,0.0,0.07853829938637359,0.017166424292301002
0.0,1.0,-2.223895932693017,-0.587905739988291,0.3376465484759665,-2.149752149775714,-0.8022615440092019,-0.6802438884499392,-1.408387295905927,0.44835856985688144,0.06060326873823534,0.1997346747156383,-0.2366040433353821,-0.2518911246269418,0.9428249549183501,1.8513850238566572,0.5857511708345954,1.0,0.0,0.0,1.2247630951796709,0.06705968905646909
0.0,1.0,-1.339675459913731,-0.2619921632627683,1.0853048855500629,2.222461647144867,1.0532367550382025,0.5240247801077811,0.0871756932146137,-0.9369614545954476,0.8543489987196737,2.179233276915434,1.003405237884407,0.4994245482620854,0.8492248232318775,1.0056040246628433,0.12259437569696964,0.0,0.0,1.0,1.420992475491688,-0.03796276664327508
0.0,1.0,0.1952481431591318,0.09363182637362365,-0.5388443561397376,1.0752188989804654,1.663885312143232,1.6833846853267465,0.9500281979829025,0.039581347310152636,0.1997792386857782,0.42468953745069604,-0.9673451286061482,-1.0780056654572356,-0.3128053907773646,-0.029786154419967965,-2.0979021609180193,0.0,1.0,0.0,0.5148547299943506,0.06803937973479018
0.0,0.0,0.04128739815601946,1.2433466441805767,0.4855828348017349,-0.19956926619113285,-0.9954267048796195,-0.5081929325113557,-1.0247902999922178,-1.4507551274767045,-1.475514220702714,-0.31723534636946765,0.11062143922614844,2.2000865685251516,1.1099861478067277,0.375450660594487,0.082292676869115,0.0,1.0,0.0,-1.2757729853277693,-0.05636040635964122
0.0,0.0,-0.8322686528003841,-1.4081901328707875,0.2629765500130453,-1.0575550500679058,-1.4778706479665764,1.106288656932215,-0.40427356507275447,-2.0567222280357504,-0.9203543811728506,-0.34015879568272583,0.4531267477044575,-2.608460339226281,-1.349544763249944,-1.3200073846091838,-0.4316942867899002,1.0,0.0,0.0,-1.8617402148647135,-0.054717210584558584
0.0,0.0,1.181685950487071,1.6815591327471366,-1.7307961590904075,-0.6636075363062548,-0.955564169445299,0.8707077320068695,0.5601424803688417,0.5597833227266926,1.0424585798945796,0.9847829818084991,0.6662605956639742,0.35839223414206856,1.1349393144707303,-0.018714323418542525,-1.3185249768255982,1.0,0.0,0.0,0.6417116945084814,0.053059834654695714
1.0,1.0,0.3119776949600167,0.24023329697296977,-0.7852395558498761,1.3701050279173366,-0.3654478430804965,-0.40613683085357494,-0.5735182462682317,0.3176517456208568,-1.306068378092795,-0.33442018449730226,-0.757988385655879,0.06950647739330705,0.14268749002096823,0.16459338790090097,-0.8612363893901258,1.0,0.0,0.0,-0.5726604336760015,0.11890999968552496
1.0,0.0,0.010434430125332303,0.23803342598148572,0.1511969851537105,-0.13539438175295856,2.509273669187599,0.32880122498118736,-1.5087045678349522,-0.9528687199155681,-0.43313846087634544,0.6944323644859155,0.9364446386349774,1.22060157846616,0.06945846230815048,1.0649318890680097,1.6681117177776785,1.0,0.0,0.0,-0.42876507386855256,-0.012480774938939787
0.0,0.0,-2.5759421818278234,-1.7183291116499684,-0.9224700720902279,-2.768273012042685,-1.403416054624096,-1.3400438820768603,1.1154810604383822,0.9350945097668147,0.5821842174992178,0.6701609299244733,1.5155471829906753,0.5173496257074176,0.9475949460003391,1.7684316836846343,1.224177714448465,0.0,1.0,0.0,0.8690815065736619,-0.047296998519378325
0.0,1.0,-1.1298582478332546,-0.43104502852804083,0.5618533369943336,1.9197274658648618,-0.7380953143513178,-0.468264227636298,-0.02770550817767072,1.1413129092460286,1.1529553032530138,0.23965460203347239,0.19313886745887637,1.4796005978567865,0.9499722078642656,0.7688459232747813,0.9181017034861882,0.0,1.0,0.0,0.5320196749905858,-0.04086195178778315
0.0,1.0,-0.5202214078090895,0.005441286167037656,2.3625595822335876,1.2869897421682173,0.5816939876757325,0.19805336354189298,-0.5570496428898558,-1.1503513258507176,-0.928874299038023,-0.8411178033871072,0.1434143345974751,-0.599774453585642,-0.24443282974381642,0.7118144115858651,-0.14131667045699595,0.0,1.0,0.0,-1.1163082562149527,0.004907435245744052
0.0,0.0,-1.2547869941579657,-0.981169423026076,-0.9258928065836872,-0.8551341933007002,-1.2350621000277018,0.01297083040334584,0.7590333892698178,0.190967520192602,-1.1307103684510165,-1.7436652679443354,-0.615325797196531,0.7477597802915911,1.525895092831543,1.4158172584931283,0.1303133157579081,0.0,0.0,1.0,0.47568762617070326,-0.008247266407172937
0.0,1.0,-0.596764473705714,-2.217037675177898,-1.4788227978950206,-1.3174246830884413,-0.3644072297559316,-0.16970649442741237,0.41280474988565474,2.610787938037673,0.3102805187615903,0.9545308429745899,2.361042384233161,0.6718830015056643,0.311604113959331,0.6447602043505309,1.0788278123771358,0.0,0.0,1.0,0.7984936068052,-0.05066031259511547
0.0,0.0,0.6735497514182355,-1.6410857245860506,-1.2226391853375382,1.9547626176431996,0.8855853664514962,-0.8478952894039551,-0.5406260464966758,0.5640086373863714,-0.45508156141054407,-1.2731467009069946,-1.803266153270204,-0.5607916973665471,-0.4708716576973315,0.8821847479919896,2.3093473666664934,0.0,0.0,1.0,-1.5888695720014603,0.10707180779260356
0.0,1.0,2.137605330622887,2.0198066181721193,1.3050270968709543,0.7972152931978427,0.915193506543274,-0.39239587206368837,0.684094091884002,-1.6589113463295366,-1.4673535400428166,0.6485384698169991,0.49054721627065045,-0.10147316447512601,-0.36870362632359716,0.26145392229511705,0.32982307813827394,0.0,0.0,1.0,-1.5249855029528219,0.005544174011437003
0.0,0.0,0.06529813904064813,0.7138366712557244,0.160104425045873,0.017201413134870502,-0.8448918195248355,-0.42135052227284897,0.34884613254171803,0.6444631452595131,-0.5638621780795326,0.6643383017231976,1.4186014536523606,0.05466141506567619,-1.0346781057076158,-1.461293721686956,0.3790640331325617,1.0,0.0,0.0,-1.194278473082174,0.06228573052414249
0.0,1.0,-0.36508308385846705,-0.3393419938613408,-1.8372435342521114,-0.0015418479848601817,-1.0003311947024123,-0.7552332465993014,0.196331475967378,-0.7873124354541492,0.6452425129686692,0.2645621694584123,0.4519464612810454,-0.9907620986415203,0.15749508746558885,0.4930428727267687,-0.42219938646593924,0.0,1.0,0.0,1.3479036283321504,-0.017576850345856654
0.0,0.0,-0.9241793951366427,-0.8227873346466272,0.3974927016394224,0.36219146660303303,-0.17057376203196006,-1.3851869293123824,1.1138985453007288,1.5488724633779123,-0.013223179295383665,0.6310439515082632,1.383641231049166,-0.9615529978307152,0.07114296399536098,1.0548122343221304,-0.03483569691782884,0.0,0.0,1.0,0.237393057543887,-0.044917800317329504
1.0,1.0,0.6789826783535435,0.8763980563343595,-0.41234504686722623,0.7754470887534324,-1.2537054838368475,0.22832358060036287,0.9250997725595446,0.5803560292330087,0.06921791928322589,-1.3187814671874878,0.060494774420295404,0.36759696576192696,0.48556613760695794,-2.0003625207206506,-0.9715228187850911,1.0,0.0,0.0,0.3753960629224442,0.1128597431310403
0.0,0.0,0.06728273694522187,0.28607978142675017,-0.34482452069094593,0.8619845264139232,-0.15594292332379953,-1.1627354175025058,-1.1604626346445905,-1.464187564911243,-1.0806879695254001,-0.546065508595586,-1.0311237508274924,0.030224862603476683,-0.6600317346667206,-0.42358535221978927,-1.1341272360338766,0.0,1.0,0.0,-1.447092736993005,0.11189866614678395
0.0,1.0,1.600141567929859,0.43120081207602656,1.530559123393178,0.5677719251951734,1.3150699569738014,2.1058206821262733,1.3540428542711345,-0.10464702961154389,-0.30313473598787044,0.021165073432735576,-0.33385400297982765,-1.3099139688100978,-0.6018513792387614,-0.23549491712146736,-0.6246985203068511,0.0,0.0,1.0,-0.27055057342927213,0.0026734208477573185
0.0,1.0,0.027696989804544388,-1.4613183934981047,0.5221755524215154,-0.9508326857862746,1.0222376574254466,1.566200039557316,-0.21039863466775227,0.8570092524707923,1.681933364452418,-1.2842861655167037,-0.710993873956188,-0.2788898030510727,0.47995620285285956,1.4314503852434945,1.3697189003487773,0.0,1.0,0.0,1.562726037009144,0.05435622568531168
0.0,1.0,-1.2484864792130648,-0.5509524175772575,0.4006997206952728,0.9305901555512953,0.1388465573740725,0.13352431167419712,-0.34789184666924594,-0.17148459434498659,-0.021934255882653252,-0.5153079741998396,1.5500090104928275,2.2855554478334916,0.8847870776707173,0.8517291416225795,1.6279472222163909,0.0,0.0,1.0,-1.1789088438696746,-0.10376157118879387
1.0,1.0,0.4850343103452968,-1.0761677434458359,-1.1618612612918817,-0.2600254550400729,-0.12548804119451537,1.1311706368333239,2.348856401495132,1.019578642913371,0.10538134918070886,0.7114174122377541,1.2995969633548192,0.6122743181344303,0.9136097253459989,-0.148007737111297,-1.0384732442853273,0.0,0.0,1.0,0.7927776689454185,-0.01612317539528288
0.0,1.0,-0.4372106211733187,0.5908174855596668,-0.7787969556222569,-1.1579135227024653,-0.8361534281682905,-0.24325290541445913,-1.6987550603473673,-0.6086993660764015,-0.06232525346029679,0.1420713414286367,0.051600452691997284,0.41193578093328376,2.1825716151750254,0.38218770937988306,1.8153627761195736,0.0,1.0,0.0,0.4152174614038713,-0.03456624687580062
1.0,0.0,1.1891473443635066,0.35287990246523404,-0.7616665687238754,-1.1681312741271557,-1.3412596934909138,-0.5564492540735166,-0.5945244428343195,-0.5527413766233856,-1.1358444428965546,-1.1406272585860084,-1.431197954338946,-1.7795273567137955,0.08409497610665821,0.21413565942946897,-1.4096063055885555,1.0,0.0,0.0,-1.249162358080526,0.051627235539407346
0.0,0.0,0.4942342835826273,0.5679079246018973,0.43251908161533364,1.5600676241986955,3.317463792283208,1.6150896207183296,2.199680178518343,1.5368147540116919,-0.01453920771655916,-0.34718546383208543,-0.24590417049018584,1.0472742556781525,1.157163999101527,1.921923218312754,0.7257578283925769,0.0,1.0,0.0,1.5187912940435937,-0.01030089192690739
0.0,1.0,0.6587326886676252,0.7565328991064268,-0.9303147971159327,-0.7662666799241346,-0.5860552035149978,-0.7549116714010985,0.645374636402043,-0.39708952144098125,-0.7914254278405618,-0.03143428656894698,0.643817561303435,0.5767536796948511,-0.08626107477175998,0.11233243109923592,0.9592053319299306,1.0,0.0,0.0,-1.0186207941221297,0.05072641038218034
1.0,0.0,0.383536411419709,0.12173215033858154,-0.22925604457245033,-0.27170690270124176,-2.0308250006506827,-0.281501917439349,-0.1795605400741087,-0.19863796824320415,-1.576188444547114,-2.543040206161904,-0.6292690470675892,-0.3459417331153312,-0.9842881150169415,-0.19898351718833396,-1.9341445134877482,0.0,0.0,1.0,0.24258938794561868,0.07815212661970972
0.0,1.0,0.00285072700908641,-1.0813442299819842,-1.9806951504419825,-1.2335899194093096,0.7020845771126617,1.2723745006536857,0.563395232206954,-0.20909452492446673,1.979293416701991,1.5258039922905957,0.2461602660664416,0.6969649010870214,0.19446178681672374,-0.6057837797568499,0.44971152640623036,1.0,0.0,0.0,2.4912196902605457,0.0873967804733814
0.0,1.0,-0.8640198418916663,-1.3634584429577377,-0.5498046980470007,-0.6153131417496811,0.054934532451006636,0.8365369168072065,0.3294828649378428,2.255232152520129,1.4673309308618605,-0.2593368915008835,0.7181844429998249,1.427678657161982,0.7814494614775648,-0.3381154333507516,0.323885618254722,1.0,0.0,0.0,1.0705098480958093,-0.000718339721008765
0.0,1.0,-0.19899204173636834,-0.6398532387230744,0.051739561358940804,-1.0498399828643068,0.004840048873996183,0.1979677417744725,1.6143040818895513,0.27275362508917744,0.5991596624935627,1.6331241761186552,1.5722867841247976,0.5731529227684037,-0.506668950486445,-1.2693822894869398,1.01848013509782,1.0,0.0,0.0,1.0677072631763083,0.041619196782429424
1.0,0.0,-0.4130814675991795,-0.2848435663882438,0.41368679488858423,1.6447926100650674,1.0987756159501803,0.27175146550146445,-0.010967445659238672,0.31229198562934785,-0.16249135088695577,-0.057652121094373295,-0.36717058989169477,-0.2849996812371245,-0.5276514249916149,0.8415011716980918,0.9084535944140116,1.0,0.0,0.0,-0.37646372328075045,0.08138886894641484
